value
"2019:01:17:07:34:00,484;107605;202;300;1547691881;392653;22.4;314.4;128.6;130.1;0;0;0.14;0;0;2400;60.04;60.13;310;0;0;7;330;0;250;0;24.8;24.5;23.6;5306;111;0;6000;1;0;0;0;2;0"
