value
"2019:09:05:07:14:00,704,107604,18.69039410960238,18.75940644449861,14.989969606826417,165,0,250,1556088739,330,300,2400,260,398,6.8358940630150755,142.92884130784807,130.56033465169602,132.6478785762112,457632,1.2368336251797154,6152,6002,0,2,0,202,0,2,256,4,59.99713948968318,94,1,374.25920034350713,373,107,160,224,59.92386028773457"
