value
"2019:06:02:18:26:00,286,107604,19.313060518060002,19.257053533418503,16.074704932515125,80,0,610,1556088785,330,300,2400,0,0,6.770633694648495,54.25454950216226,132.17145716345257,133.3206583052903,457632,0.6569377813246684,6152,0,0,0,32768,202,0,2,256,2,59.964839526762375,31,0,376.57516416412255,0,111,350,0,60.02492086844235"
