value
"2019:01:17:06:36:01,109;107605;202;300;1547688402;392657;22.5;313.4;128.8;130.1;0;0;0.16;0;0;2400;60;60.09;310;0;0;7;330;0;250;0;22.3;22;20.5;5306;111;0;6000;1;0;0;0;2;0"
