value
"2019:01:03:07:39:00,703;107605;202;300;1546482538;384828;22.5;315.7;128.8;129.6;0;0;0.14;0;0;2400;60.02;59.93;178;0;0;7;330;0;250;0;25.2;24.9;23.5;5276;111;0;0;1;0;0;32768;2;0"
