value
"2019:01:03:06:49:01,234;107605;202;300;1546479539;384832;22.6;316.1;129.2;130;0;0;0.14;0;0;2400;60.03;59.94;178;0;0;7;330;0;250;0;24.7;24.4;23;5276;111;0;0;1;0;0;32768;2;0"
