value
"2019:03:03:22:03:00,125,107601,17.342481710588693,17.412524229877008,15.278533316966701,145,0,250,1556088785,330,300,2400,113,723,9.191881300186214,149.60832529071195,130.87854464788109,133.2836424888228,457632,0.557640730085841,6152,0,0,0,0,202,0,2,256,4,60.00177421799686,69,8,372.1357292214205,0,111,333,191,59.92861577501098"
