value
"2019:01:23:20:19:00,406,107601,16.130076069222213,16.180948154594347,14.173682989338253,0,0,250,1556088679,330,300,2400,0,0,6.970928763736083,22.955305275962743,131.16025558196122,132.43719460662686,457632,0.5111184072490141,6152,6000,0,2,0,202,0,2,0,0,59.99173954755432,0,1,318.4301893724354,0,12,211,0,60.05420826525886"
