value
"2019:10:23:09:56:00,191,107601,39.22215649509017,40.77546423715685,33.48482763985667,111,0,568,1549534368,330,300,2400,12,0,6.8524213316632085,75.33968882038171,128.93296685790992,130.76998480974072,408094,0.5297537828960048,5545,6002,0,2,0,202,0,2,0,3,59.901830462439854,57,1,367.7448512599629,331,107,271,81,59.85746174940634"
