value
"2019:01:02:11:00:00,890;107605;202;300;1546408193;384773;22.5;312.7;128.1;128.2;0;0;0.14;0;0;2400;60.02;59.93;268;0;0;7;330;0;250;0;35.3;35.1;33;5275;107;2;0;1;0;0;32768;2;0"
