value
"2019:11:27:21:28:00,069,107604,21.323046512108704,21.094308513496436,19.06671924683942,0,0,250,1550183984,330,300,2400,0,0,6.88758518315808,22.385545798968085,128.27343452732822,130.07921615720113,416502,0.14430797179593358,5586,6002,0,8,0,202,0,2,0,0,59.986862932886794,0,1,313.33591054934294,0,5,211,0,59.91638268994815"
