value
"2019:01:04:06:55:01,062;107605;202;300;1546566303;385659;22.6;315.8;128.8;129.6;0;0;0.14;0;0;2400;60.05;60.13;200;0;0;7;330;0;250;0;23.2;22.8;21.4;5279;111;0;302;1;0;0;32768;2;0"
