value
"2019:07:13:22:04:00,857,107601,42.9511478849643,42.588409061034326,38.31767823230039,0,0,250,1550091307,330,300,2400,0,0,6.916439006541623,22.069422510146616,126.83297211314202,128.88702173950296,415731,0.13986836711103026,5680,0,0,2,32768,202,0,2,0,0,59.993705502298546,0,1,309.8096754653418,0,107,373,0,59.882784009609146"
