value
"2019:01:17:16:04:01,140;107605;202;300;1547722483;392628;44.9;309.9;126.8;128.8;0;15;0.14;0;0;2400;60.02;60.11;310;26;1;7;330;0;250;0;41.2;41.3;37.1;5306;111;0;6000;1;0;0;0;2;0"
