value
"2019:01:21:11:59:00,468,107603,35.20462120086596,35.18259644020727,34.05874133898324,0,0,250,1556088771,330,300,2400,0,0,6.83080070046708,22.34014454213102,127.96378189561293,129.80999299523685,457632,0.13902367421535022,6152,0,0,2,0,202,0,2,0,0,59.99913749468578,0,1,315.75460703025453,0,107,299,0,59.90265450696315"
