value
"2019:03:13:22:17:00,109,107604,28.02117634369788,28.091627735534715,29.27644672717288,0,0,250,1555934763,330,300,2400,0,0,6.763621786747535,22.420283449225824,129.17700139178487,130.72220053537603,457611,0.1320538034045603,6144,0,0,0,0,202,0,2,0,0,60.01077538207348,0,1,316.29366726729205,0,111,214,0,60.12395639520531"
