value
"2019:05:16:03:09:00,088,107602,31.147221996869483,31.204697101486087,29.75929821646132,0,0,250,1552974392,330,300,2400,0,0,6.991150078056307,22.37869976280781,127.31202238789774,129.62336987128765,430204,0.1369048228041902,5940,0,0,0,32768,202,0,2,256,0,59.9600317134877,0,1,313.0259706206336,0,111,187,0,59.844707338410835"
