value
"2019:01:03:19:18:01,328;107605;202;300;1546524481;385243;204.3;370.6;131.5;132.7;0;145;3.44;768;760;2400;59.91;59.83;224;249;7;7;330;352;352;391;31.4;31.1;27.2;5278;111;0;302;0;0;256;32768;2;0"
