value
"2019:01:02:17:04:00,484;107605;202;300;1546430035;384850;139.7;369.4;130.1;131.2;0;97;1.08;233;232;2400;60;59.91;249;166;5;6.75;330;488;491;155;35.3;35.2;31.2;5275;107;2;0;0;0;256;32768;2;0"
