value
"2019:01:03:08:19:00,218;107605;202;300;1546484937;384825;22.5;312.2;127.9;128.2;0;0;0.14;0;0;2400;59.97;59.88;178;0;0;7;330;0;250;0;26.7;26.4;25.1;5276;111;0;0;1;0;0;32768;2;0"
