value
"2019:09:13:11:38:01,478,107604,21.188233737219342,21.117995257313122,19.304407847424592,0,0,250,1556088739,330,300,2400,0,0,6.850016968448472,22.462141907715342,128.84651218225045,129.86609093053013,457632,0.1384284751946689,6152,0,0,2,32768,202,0,2,0,0,60.0118532215881,0,1,314.96749129428497,0,107,296,0,60.09718444805185"
