value
"2019:01:04:03:33:00,218;107605;202;300;1546554182;385675;22.5;312.5;128.6;129.3;0;0;0.14;0;0;2400;59.99;59.9;200;0;0;7;330;0;250;0;23;22.6;21;5278;111;0;302;1;0;0;32768;2;0"
