value
"2019:01:03:12:42:25,453;107605;202;300;1546500742;384950;22.6;314.5;128.8;129.1;0;0;0.14;0;0;2400;59.99;59.9;155;0;0;7;330;0;250;0;37.1;36.8;34;5278;111;0;302;1;0;0;32768;2;0"
