value
"2019:01:17:04:56:03,593;107605;202;300;1547682402;392666;22.6;314.6;129.5;131;0;0;0.14;0;0;2400;60.02;59.93;310;0;0;7;330;0;250;0;22.4;22.1;20.6;5305;107;2;6000;1;0;0;0;2;0"
