value
"2019:02:12:12:51:01,437,107603,21.231610333831487,21.412106141099137,22.199392616529074,0,0,250,1556088775,330,300,2400,0,0,6.888303820074725,22.67973298145953,130.83198161141482,132.25219578345133,457632,0.126984323833085,6152,0,0,0,0,202,0,2,0,0,59.991896192741045,0,1,310.7684130997939,0,107,139,0,59.908872895829695"
