value
"2019:01:03:07:56:00,734;107605;202;300;1546483558;384827;22.5;312.8;127.9;128.2;0;0;0.14;0;0;2400;60;60.09;178;0;0;7;330;0;250;0;25.7;25.4;24;5276;111;0;0;1;0;0;32768;2;0"
