value
"2019:10:23:17:34:00,140,107602,23.486010647226795,23.52224191492569,21.499310537227576,0,0,250,1550649994,330,300,2400,0,0,6.8091997447209,22.860897014488,130.70812303933198,132.22119541143618,418747,0.1322705404507724,5681,0,0,0,0,202,0,2,0,0,60.00539663275325,0,1,319.8806183877852,106,111,258,0,60.098236669469046"
