value
"2019:12:02:16:32:00,024,107604,19.644125295097638,19.156881057003467,17.605322217312004,0,0,250,1550550475,330,300,2400,0,0,6.878038148775886,22.422907410218247,129.3224784354432,131.0661916904006,417487,0.15822278060979444,5588,0,0,2,32768,202,0,2,0,0,60.01379049328898,0,1,315.7433572438837,0,107,332,0,60.07204786322778"
