value
"2019:03:26:15:21:00,359,107603,23.443714219054527,23.380448417043954,20.91619887373381,0,0,250,1549956318,330,300,2400,0,0,6.7516074400682555,22.597479946365638,129.7262757619901,131.23571732641867,414187,0.13626646598229855,5586,6000,0,2,0,202,0,2,0,0,60.00835622464947,0,1,316.8942928751654,0,111,341,0,60.07784453814194"
