value
"2019:10:02:03:09:01,009,107603,27.786015146078714,28.32624510435126,27.099667032131403,0,0,250,1556088785,330,300,2400,0,0,6.966411099107063,22.993814428456243,130.66824647767643,131.95583327538333,457632,0.13708497235325923,6152,6006,0,2,0,202,0,2,0,0,60.01067958500367,0,1,339.7272027861894,0,107,214,6,60.083951457510125"
