value
"2019:01:04:02:27:21,359;107605;202;300;1546550240;385681;22.6;313.8;128.8;129.6;0;0;0.14;0;0;2400;59.97;59.88;200;0;0;7;330;0;250;0;23.1;22.7;20.9;5278;111;0;302;1;0;0;32768;2;0"
