value
"2019:02:15:06:34:00,546,107603,20.591100541063135,20.01677723732255,18.762852410267623,0,0,250,1556088785,330,300,2400,0,0,6.892921621129062,22.46747894467917,128.43635797701137,130.04596160536965,457632,0.15656048174612805,6152,6001,0,2,0,202,0,2,0,0,60.003566445700415,0,1,315.4992372261571,0,107,299,0,59.94573052155749"
