value
"2019:01:02:23:28:01,156;107605;202;300;1546453077;384869;23;318.8;130.8;131.3;0;0;0.14;0;0;2400;60.03;60.12;178;0;0;7;330;0;250;0;27.1;26.8;25.2;5275;107;2;0;1;0;0;32768;2;0"
