value
"2019:12:08:01:57:01,176,107603,25.645982423409443,25.514810742411647,21.581956956053183,138,0,583,1552709253,330,300,2400,416,106,6.7747650141409395,102.2502663735897,129.4477304019303,130.76617152425024,429100,0.5493738173399471,5939,6013,0,0,32768,202,0,2,256,3,59.99435758264721,71,1,366.96645644598755,0,111,199,57,59.93981651509362"
