value
"2019:01:04:06:20:31,890;107605;202;300;1546564226;385661;22.6;314.7;128.8;129.6;0;0;0.14;0;0;2400;59.99;60.08;200;0;0;7;330;0;250;0;22.9;22.5;21.1;5279;111;0;302;1;0;0;32768;2;0"
"2019:01:04:06:21:01,421;107605;202;300;1546564263;385661;22.6;316.2;129.5;130.3;0;0;0.14;0;0;2400;60;59.92;200;0;0;7;330;0;250;0;22.9;22.5;21.1;5279;111;0;302;1;0;0;32768;2;0"
