value
"2019:01:02:13:29:00,281;107605;202;300;1546417134;384810;153.3;362.3;127.4;128.2;0;107;1.33;282;289;2400;59.98;59.89;268;183;5;7;330;444;453;184;38.1;37.9;34.6;5275;107;2;0;0;0;256;32768;2;0"
