value
"2019:01:17:17:49:00,796;107605;202;300;1547728783;392771;139.8;368.3;129.7;131.6;0;97;0.99;208;208;2400;60.02;60.1;250;166;4;7.22;330;490;490;144;29;28.8;24.2;5306;111;0;6000;0;0;256;0;2;0"
