value
"2019:08:23:07:51:00,259,107601,19.21735950141701,19.017108973734093,16.77431282421071,0,0,250,1556088698,330,300,2400,0,0,6.873035967948454,22.933627170082765,131.98879758568654,133.2430868452575,457632,0.14440261468276733,6152,6011,0,0,0,202,0,2,0,0,59.99326124323663,0,1,318.7237400231184,0,111,268,0,59.92665807857527"
