value
"2019:01:02:10:17:07,609;107605;202;300;1546405621;384777;22.5;313.6;128.6;128.5;0;0;0.14;0;0;2400;59.94;59.86;268;0;0;7;330;0;250;0;35;34.8;32.7;5275;107;2;0;1;0;0;32768;2;0"
