value
"2019:03:06:13:53:01,437,107601,18.890965829519697,18.884610192501256,15.37746012090114,221,0,468,1556088783,330,300,2400,290,276,9.194210808161587,195.199192036975,132.90404472327793,134.03312297163356,457632,1.191626830653986,6152,0,0,2,32768,202,0,2,256,4,60.02520242646425,130,0,376.2789957854446,540,107,189,195,60.07946272928136"
