value
"2019:11:03:16:24:00,485,107602,30.496211810965907,27.75425047215831,26.07205384067056,0,0,250,1552982663,330,300,2400,0,0,6.881727451314873,22.284304568362675,128.08691524355598,129.459087572297,432976,0.1372750130110944,5940,0,0,2,32768,202,0,2,0,0,60.023152921662984,0,1,314.7233922952073,0,111,310,0,59.952753082428536"
