value
"2019:01:03:09:37:00,328;107605;202;300;1546489618;384818;22.1;308.5;126.5;126.3;0;0;0.14;0;0;2400;60.02;59.94;178;0;0;7;330;0;250;0;34;33.7;31.3;5276;111;0;0;1;0;0;32768;2;0"
