value
"2019:03:28:23:56:01,218,107601,23.448481893797727,23.32987450224391,19.598150317830733,58,0,622,1556088719,330,300,2400,0,0,9.190542816832311,71.10984256704687,129.98994584869942,131.64520210386834,457632,0.5238642108924978,6152,6002,0,2,0,202,0,2,256,5,60.00164332661268,34,1,373.37170682180005,263,107,299,20,59.915566864790605"
