value
"2019:02:02:03:07:00,109,107601,29.933522332677967,29.929402527761702,28.538607769363445,110,0,629,1556088750,330,300,2400,0,313,6.810108300089269,85.56114334532177,129.76104624200087,130.56055055965624,457632,0.15023143764061386,6152,0,0,0,0,202,0,2,256,4,59.97237907443232,58,1,369.08173907636524,0,111,275,25,59.88253283943961"
