value
"2019:09:13:19:28:00,233,107601,26.50496086294661,25.366314326704742,22.588551550670672,0,0,401,1556088758,330,300,2400,0,0,6.86415638408107,22.90560253844451,131.55467956321664,133.23640396445697,457632,0.1330365175798943,6152,0,0,2,0,202,0,2,0,0,59.98302782594335,0,1,318.95815714243724,0,107,204,0,59.87273227622696"
