value
"2019:11:18:21:45:01,061,107604,35.269517468250704,34.73937864424661,30.095946012056086,179,0,250,1552070255,330,300,2400,0,519,9.156433510297648,154.64775424078252,130.46668176785752,132.25122596715954,422553,1.5179508150281618,5790,0,0,0,0,202,0,2,256,4,59.99917003635717,104,0,370.88180275986235,529,111,260,84,59.87785584700714"
