value
"2019:01:03:09:59:00,718;107605;202;300;1546490939;384816;22.1;305;125.4;125.2;0;0;0.14;0;0;2400;59.97;60.05;178;0;0;7;330;0;250;0;34.9;34.6;32;5276;111;0;0;1;0;0;32768;2;0"
