value
"2019:01:03:11:58:07,375;107605;202;300;1546498086;384931;22.5;310;127.2;127.4;0;0;0.14;0;0;2400;60.03;60.12;160;0;0;7;330;0;250;0;36.7;36.4;33.3;5278;111;0;302;1;0;0;32768;2;0"
