value
"2019:08:27:12:21:00,017,107602,15.916709251207017,15.695517391020664,14.116709251207016,147,0,559,1556088768,330,300,2400,118,407,8.107550391240075,130.46547718277725,130.76073499852208,131.66663758861395,457632,0.5648463585403806,6152,0,0,0,32768,202,0,2,256,4,60.01275199740179,88,1,371.82603551393845,0,111,285,0,59.87231000660815"
