value
"2019:01:03:23:43:00,421;107605;202;300;1546540381;385649;22.8;317.4;130.1;130.7;0;0;0.14;0;0;2400;60.01;60.1;240;0;0;7;330;0;250;0;22.3;21.9;20.2;5278;111;0;302;1;0;0;32768;2;0"
