value
"2019:01:04:06:08:00,312;107605;202;300;1546563482;385662;22.6;315.3;129;129.7;0;0;0.16;0;0;2400;59.96;60.04;200;0;0;7;330;0;250;0;22.8;22.5;21;5279;111;0;302;1;0;0;32768;2;0"
