value
"2019:01:17:17:13:04,390;107605;202;300;1547726625;392680;53.2;344.7;128.6;130.1;0;33;0.12;0;0;2400;59.98;60.06;241;57;2;7;330;0;250;0;35.4;35.1;30.4;5306;111;0;6000;1;0;0;0;2;0"
