value
"2019:05:17:22:02:58,280,107602,22.743603161631835,22.494603740000095,18.599464701588843,100,0,566,1556088690,330,300,2400,5,36,8.508737227291713,79.09392133962828,127.73431985828648,129.26737610950042,457632,0.5418771701061633,6152,6002,0,0,0,202,0,2,256,0,59.97430368051893,62,0,357.81750557891644,555,111,252,0,60.08349399804065"
