value
"2019:05:02:08:47:01,302,107601,27.106013300876658,27.295027962991302,23.275381114655463,100,0,618,1556088716,330,300,2400,97,169,6.827157861654996,91.06854816965787,128.908340991498,130.712113782762,457632,0.5330581584191532,6152,6013,0,0,0,202,0,2,256,4,59.99335005487446,58,0,369.0870929024721,0,107,229,87,60.04924255761791"
