value
"2019:01:17:03:28:00,796;107605;202;300;1547677121;392673;22.6;315.4;129.9;130.9;0;0;0.14;0;0;2400;60.01;60.09;310;0;0;7;330;0;250;0;22.5;22.3;20.6;5305;107;2;6000;1;0;0;0;2;0"
