value
"2019:01:17:10:35:00,828;107605;202;300;1547702742;392637;22.1;311.3;126.8;129;0;0;0.14;0;0;2400;59.99;59.91;310;0;0;7;330;0;250;0;34.4;34.1;31.5;5306;111;0;6000;1;0;0;0;2;0"
