value
"2019:09:30:13:33:00,544,107601,30.961588854843285,31.128255147879827,28.150897793399054,86,0,557,1556088697,330,300,2400,0,0,7.88263360894096,75.48472370218079,129.36899189804535,129.88055764470482,457632,0.5378225814024337,6152,6002,0,0,0,202,0,2,256,0,59.994766950885676,45,0,360.4301733204469,457,111,262,0,59.91549810632499"
