value
"2019:01:03:19:23:00,500;107605;202;300;1546524780;385272;26.6;319;130.8;131.3;0;0;0.14;0;0;2400;59.94;59.86;215;0;0;7;330;0;250;0;30.9;30.6;26.4;5278;111;0;302;1;0;0;32768;2;0"
