value
"2019:09:28:22:15:00,156,107602,16.097142560280943,15.737005127715697,14.148181728955159,0,0,250,1556088777,330,300,2400,0,0,6.839770420683635,22.44861951987441,128.04534064887048,128.5369908912049,457632,0.12627759559743937,6152,0,0,2,0,202,0,2,0,0,59.97493884027859,0,1,313.04371203056655,0,107,251,0,59.888431285002994"
