value
"2019:01:17:19:28:02,687;107605;202;300;1547734722;393036;22.6;315.1;129.5;130.8;0;0;0.16;0;0;2400;59.95;60.04;221;0;0;7;330;0;250;0;22.3;22.2;19.6;5309;107;2;0;1;0;0;0;2;0"
