value
"2019:04:10:19:52:01,045,107602,19.903529229764807,19.403229225408356,18.617124235762823,0,0,250,1556088756,330,300,2400,0,0,6.962608475379966,22.37480447167909,128.57390504537324,129.8037361489107,457632,0.14446721079555574,6152,6002,0,0,0,202,0,2,0,0,60.00068358958619,0,1,313.1580545350436,0,111,392,16,60.06077533717391"
