value
"2019:01:17:06:38:01,437;107605;202;300;1547688522;392657;22.5;312.9;128.8;129.9;0;0;0.16;0;0;2400;60;59.92;310;0;0;7;330;0;250;0;22.3;22;20.5;5306;111;0;6000;1;0;0;0;2;0"
