value
"2019:01:17:09:01:01,562;107605;202;300;1547697103;392645;22.4;314.9;128.6;129.8;0;0;0.14;0;0;2400;59.99;60.07;310;0;0;7;330;0;250;0;30.2;30.2;28.9;5306;111;0;6000;1;0;0;0;2;0"
