value
"2019:01:04:07:17:00,000;107605;202;300;1546567622;385657;22.5;315.3;128.6;129.1;0;0;0.14;0;0;2400;59.99;60.08;200;0;0;7;330;0;250;0;23.4;23.1;21.7;5279;111;0;302;1;0;0;32768;2;0"
